Date,000063.SZ,000333.SZ,000725.SZ,000792.SZ,000938.SZ,002027.SZ,002230.SZ,002371.SZ,002594.SZ,002714.SZ,300015.SZ,300124.SZ,300750.SZ,300760.SZ,600009.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600276.SH,600309.SH,600406.SH,600426.SH,600436.SH,600519.SH,600585.SH,600660.SH,600887.SH,600893.SH,600900.SH,601012.SH,601088.SH,601318.SH,601668.SH,601766.SH,601888.SH,601899.SH,603259.SH,688981.SH,300408.SZ,000617.SZ,600048.SH,600111.SH,605499.SH,002475.SZ,600415.SH,600941.SH,601600.SH,601816.SH
2024-10-10,54.8590,52.5906,33.2970,11.5832,29.2121,14.5062,42.9340,55.5017,79.1865,47.8089,47.6684,28.8664,157.8697,42.7059,7.3832,16.0959,21.9271,220.0329,25.4048,55.2866,30.8948,23.8225,19.1421,6.8339,10.2227,121.9896,10.1385,17.2762,38.7738,13.4613,76.9586,34.6842,32.1984,129.8166,52.8322,32.5545,36.8421,52.5305,65.4824,163.2287,9.0701,36.6209,33.1765,15.7541,6.8993,51.2103,14.4511,28.1085,27.6690,14.3806
2024-10-11,50.4433,29.3003,27.9279,9.3313,23.7148,9.8472,25.6828,40.5856,56.7188,16.8972,39.2712,20.3772,116.6828,25.9594,4.9375,10.1498,16.7610,133.7406,15.2964,34.9824,25.1886,20.6166,8.8211,6.3533,9.8262,67.6498,6.5916,10.3057,22.9856,11.2638,41.9134,26.2475,22.0773,76.4583,37.6680,18.2669,23.0343,35.7658,55.4366,96.4923,6.9598,58.1582,28.6494,9.2344,3.8283,30.0862,21.4972,19.5887,22.7257,7.9742
2024-10-14,35.3935,36.2024,25.4543,7.4390,19.7722,11.5258,23.1397,44.3558,52.6810,18.1955,32.7783,19.9963,116.7177,28.8192,5.5002,11.0324,12.3948,121.7085,22.7582,50.7684,20.1682,27.5353,9.3356,5.7333,7.4970,71.8135,11.7204,9.4294,23.4174,13.7138,42.4509,28.0883,14.9367,68.8420,44.4250,15.1609,24.2184,36.8566,40.0578,98.3555,6.6771,88.7267,38.9450,9.1973,7.1119,35.9381,47.6013,20.4208,38.1575,7.4252
2024-10-15,35.3193,29.0564,23.2181,8.2950,24.8337,12.3414,23.8516,50.3061,36.9558,15.4181,24.6575,14.3714,80.5793,26.4924,3.7505,9.0165,11.8889,75.8060,13.1622,37.5571,18.7027,19.6106,10.7294,4.2736,5.9739,68.8414,7.4113,6.6769,17.8381,8.3617,34.1176,19.6302,11.3004,59.8862,28.0870,9.8968,17.7695,28.9669,33.0568,108.0070,6.0723,82.6813,31.8328,8.0235,4.9851,32.2880,49.1352,14.5194,23.8712,7.3257
2024-10-16,25.4665,25.5950,18.7191,5.6165,16.8863,15.1037,14.1253,33.7971,43.6290,12.1238,20.6374,12.6137,79.1811,22.5376,3.4876,7.5506,8.9985,68.7128,11.4482,39.6356,19.7186,14.9645,6.9980,4.7996,5.9480,71.4017,8.9419,7.6908,12.1628,8.1309,36.7702,17.9407,8.7412,48.9496,41.2446,8.1048,24.5751,24.1613,29.1619,63.3948,4.5318,44.3269,45.9859,7.2299,5.2053,27.7963,33.1764,9.0133,16.5470,5.2259
2024-10-17,25.7280,29.2085,19.1505,6.0712,19.1974,8.4744,35.3483,24.0928,30.0520,9.9957,33.6246,12.2005,61.3563,21.7370,3.3609,7.0727,10.3883,54.8488,13.4546,33.1582,17.1160,20.1927,6.4162,4.4650,5.0407,59.6478,6.7301,7.3014,15.2428,7.1759,31.9085,17.1479,9.0472,45.2967,31.9775,7.0790,15.2881,23.0046,23.8267,66.4621,4.0514,40.5347,40.6833,6.8988,2.2405,23.0366,26.4824,10.6594,15.9670,4.9489
2024-10-18,52.1343,31.8024,34.8726,9.1451,33.2193,12.5564,51.0064,55.9817,56.7415,19.6618,50.8575,26.1176,167.3481,45.4432,5.7703,8.3804,12.8752,157.4627,18.6558,36.0395,26.8431,23.8254,9.2286,4.8861,9.9349,104.1804,7.4774,12.7166,23.6867,15.6038,42.2402,29.0055,15.1623,84.1797,25.9739,13.0652,27.9410,38.5683,48.7814,175.7291,8.9331,43.3015,29.8576,11.0688,4.4889,53.8169,25.5576,13.8492,20.0967,9.6175
2024-10-21,51.9369,25.4790,40.1221,7.8574,33.5874,13.3661,44.4163,71.3809,48.1962,25.0689,36.2206,23.4305,149.7285,30.9084,5.4007,6.5276,15.6757,100.0939,15.0764,27.8091,23.7253,25.0909,10.7201,4.3510,11.7940,64.3392,5.9982,8.8537,18.0749,24.2906,39.0521,51.7307,14.5149,49.6647,37.5703,12.7099,22.6749,49.6150,36.0971,274.2544,8.6703,54.1018,24.8645,14.1290,6.7521,57.7841,27.6440,16.5558,19.9091,7.4448
2024-10-22,67.8271,30.7389,30.4726,4.6625,21.0525,24.8955,25.1692,45.4224,31.7486,18.6491,25.1727,16.6168,69.8643,22.5377,3.7088,4.9692,10.1284,61.7937,12.5257,23.5280,20.4610,22.7992,10.1715,3.8656,6.2753,56.0783,3.7370,12.2412,16.1510,10.2749,29.2221,60.8309,10.4647,48.3544,19.3561,7.2006,18.1846,30.6713,29.1283,178.5057,5.7768,55.0794,18.5782,11.8715,3.1563,30.4502,17.6834,22.2963,14.9884,6.6310
2024-10-23,62.0221,20.5354,41.0115,19.6050,21.0584,16.5117,20.6000,28.0756,39.1138,17.9582,26.4422,17.4545,80.7669,20.9345,5.1181,5.8122,10.6067,77.6343,12.1130,24.8286,18.7569,23.5489,7.6125,6.2676,5.1196,62.5960,5.2099,9.9488,18.6763,31.4343,25.3820,95.1723,11.9389,69.3959,25.1895,8.7136,21.8368,28.3946,44.0933,129.1329,6.0402,34.3077,16.1890,13.8199,2.6214,24.3778,14.8203,12.7421,16.5928,7.9226
2024-10-24,84.4737,12.9693,20.6370,8.9963,19.4667,10.9519,16.9796,26.2823,29.5976,9.5792,19.5230,11.4214,52.9773,20.5086,3.0142,3.2946,9.4247,44.6154,11.0846,13.2383,43.8305,20.4984,3.6230,4.8253,4.2486,37.2397,2.3516,6.9959,10.3235,12.5418,21.8914,53.6062,9.4136,29.7634,19.0465,5.9232,13.7651,26.7431,35.4259,105.5304,3.6814,26.8692,12.1207,7.0336,1.7076,32.1987,8.0146,21.4021,15.8202,6.3341
2024-10-25,45.2376,15.8378,30.5432,16.1433,17.9881,11.9739,18.6651,25.4182,43.0625,15.9589,32.6024,19.3036,148.8754,25.3257,3.5321,3.5442,7.2483,45.8117,11.9265,17.5622,44.9873,17.6639,5.3743,4.5452,4.3272,43.2827,4.6545,5.8331,10.4230,8.6388,41.6252,96.3619,7.8365,31.2270,17.0447,7.6716,17.8473,26.1100,59.8409,104.8122,6.0914,24.5764,12.4521,25.0839,2.8512,33.9261,9.2278,16.4259,23.8356,6.9536
2024-10-28,32.6865,20.9152,28.8306,8.1338,17.4997,12.5314,18.2107,21.2501,33.2318,18.1338,22.1748,13.1396,70.5300,22.2496,3.4650,14.1705,9.7792,36.9136,14.3710,25.5921,27.6938,34.2505,8.9713,7.4769,5.7396,60.6445,11.5014,13.1511,14.0839,14.9607,32.2178,85.3540,14.6839,33.2586,34.0843,6.8608,18.8978,21.0044,36.6795,67.3840,5.1629,31.9759,13.3363,14.8977,2.7582,26.1342,12.1987,11.8513,16.3161,5.3830
2024-10-29,46.2375,22.1462,24.4971,6.7890,40.0797,10.8274,37.5278,28.0814,36.3554,15.3439,21.4043,13.9451,68.5308,22.9160,3.8111,7.4398,17.6882,51.4571,10.3394,19.9028,19.2624,35.7551,7.9029,5.2079,5.1832,63.6811,5.6401,8.6745,16.6884,8.3422,36.3518,72.4182,11.3462,35.9169,16.9701,9.7660,19.9178,27.2030,59.5307,106.7022,8.4777,33.2491,13.4879,13.3672,4.3724,28.7378,7.7814,16.7896,14.2348,4.9256
2024-10-30,40.6023,29.3963,78.7393,6.6621,25.9234,7.3434,21.6067,24.9357,33.0116,31.4185,20.3865,11.8564,67.3469,30.9733,3.0331,8.1804,9.6828,53.3103,8.9901,26.8042,22.5672,18.2723,7.1652,3.8124,4.3296,49.1318,11.7383,7.1482,10.7730,7.5353,28.0010,39.8419,9.8018,51.2331,13.2081,8.2656,11.6411,27.2488,34.3298,140.9696,11.9990,22.3185,16.0400,13.4468,4.8532,25.3624,6.2671,9.4269,40.5778,5.5864
2024-10-31,34.7101,35.9555,94.3907,8.4665,47.3998,7.4644,29.3089,38.5345,71.2770,21.4489,20.3740,12.3529,62.8627,20.7804,4.5602,6.3818,9.3869,115.3564,27.8102,31.7392,21.3825,17.8580,10.9474,5.5781,4.6724,45.7555,6.2843,8.8822,45.7956,10.8617,33.6970,60.4743,10.5727,42.3692,16.0191,10.9078,13.2253,30.9101,27.8322,101.2196,7.7691,57.9007,19.8991,20.6369,3.2756,32.2096,10.4740,13.2152,19.3042,14.3326
2024-11-01,30.3643,30.0942,64.6453,14.2479,33.5864,8.2514,27.5239,26.6795,41.7446,23.9944,16.3839,10.7890,64.1814,13.5171,4.1974,9.4657,14.0552,76.7217,27.2346,26.7152,29.6218,24.6736,7.6966,6.1994,6.3162,49.5430,5.8808,7.3406,30.4277,8.1119,33.7738,41.1641,14.6154,36.7622,27.5714,13.9567,20.8582,43.3395,26.4104,76.2352,6.3951,38.4727,23.3903,29.3081,3.3467,25.3355,9.0186,13.4665,31.5456,9.1004
2024-11-04,23.4703,16.8041,32.0319,7.7422,28.7802,6.0019,21.8090,37.4140,66.0040,14.4688,13.9659,30.2642,60.7469,13.6856,3.1360,5.6514,10.3798,78.4631,14.9331,24.6602,19.4243,17.0097,5.8442,5.0223,4.2312,44.8176,4.7936,7.6446,23.0988,6.1599,25.1453,25.5498,9.8328,29.9329,12.6864,6.8799,20.8084,25.9139,21.1588,49.5452,6.2477,19.6721,15.2386,73.0477,6.0855,20.9642,8.4476,10.8574,21.4483,6.8487
2024-11-05,42.1902,30.2707,49.7780,13.5643,44.3413,9.8311,43.0343,38.6594,51.2425,23.5708,37.2176,32.3457,125.4743,26.8674,5.7553,6.0482,11.9588,128.1606,18.9506,24.4532,24.8951,24.5179,7.0955,5.1550,6.5622,71.3444,6.0975,8.1889,22.2709,41.0411,36.4304,33.2635,9.4714,69.7669,19.5245,10.9022,29.8431,32.4378,42.4997,135.1095,8.8819,55.0066,18.5697,66.4288,4.5657,36.9818,19.1022,17.4754,21.7339,8.5556
2024-11-06,64.9408,37.6868,42.7115,23.3590,47.9809,8.3407,52.8424,34.6497,56.1183,25.3291,33.3582,24.7594,118.4007,22.0094,5.2688,6.5132,13.8119,172.4026,20.0175,25.0108,26.2477,23.3542,6.4922,5.9078,7.5769,59.1692,5.7485,9.3053,18.6961,38.2429,38.1625,41.9389,13.6724,73.1143,20.6331,13.1268,26.0192,33.7987,56.6673,136.4467,8.4751,52.7351,28.5884,80.1103,3.9096,78.1706,20.7011,14.9073,25.0324,8.0973
2024-11-07,45.7396,38.9532,47.3560,12.9540,37.0797,8.9414,48.3603,49.5528,44.8437,30.6791,54.0934,25.5704,86.9872,23.6204,7.6352,9.6166,12.4256,155.3774,15.3838,29.0487,28.8292,24.8748,6.2598,8.3905,11.7683,120.7495,8.4839,10.3612,33.6573,24.1695,36.8755,38.5696,12.1274,110.5587,40.7936,10.7439,41.5226,47.2269,50.4769,123.3947,6.1731,46.9387,34.5505,64.3154,7.3690,58.8838,17.5880,15.7118,24.7530,11.0110
2024-11-08,82.4008,42.8355,40.9317,12.2502,55.0488,9.2023,52.8869,69.0308,50.2220,27.3962,45.0349,28.1161,106.1273,26.5208,6.2255,8.0070,11.9440,264.9121,18.7944,29.2093,32.4052,38.8053,9.1163,7.6873,9.2394,98.8565,6.8621,10.3555,24.1351,27.2963,32.9550,33.7352,16.2634,79.2227,36.6172,13.1683,34.6725,39.0273,46.4079,168.8451,8.2370,36.8662,29.4213,54.2292,3.5866,51.7889,20.0795,17.0850,25.8282,8.4430
2024-11-11,88.1300,31.5379,44.5506,12.2876,80.9678,9.4747,82.2798,76.6179,53.4919,19.1291,28.1846,27.5083,128.4492,22.9936,4.5192,6.3579,10.9098,176.4246,14.9008,26.8261,28.7027,22.0148,7.6477,8.2783,7.6472,69.5710,5.6526,8.2605,18.0791,20.2149,25.7951,47.5283,13.2974,53.2086,24.3879,10.3613,27.8006,56.2069,36.9292,145.4377,11.1961,22.7938,21.2548,32.8659,3.3885,55.2026,12.1625,13.2656,18.9134,7.1264
2024-11-12,121.3687,42.3130,45.8500,28.8570,56.9361,9.5187,55.0865,69.0669,75.2031,20.4818,57.8151,28.0877,207.6421,33.9026,6.6298,5.4682,10.0111,141.6608,14.2952,33.9936,38.3981,23.5455,12.7072,6.8628,8.0988,78.4480,5.8762,11.4485,17.8485,20.4577,54.7947,59.9907,13.9943,55.5735,18.6989,12.2598,24.1715,46.0271,66.6558,111.2189,10.2572,25.0266,14.2329,32.1888,3.6000,82.5962,11.8300,15.4391,23.7520,8.1506
2024-11-13,96.3427,33.7334,29.8764,14.4341,30.6696,7.4395,117.4073,48.2717,43.2696,14.7436,30.0024,19.3364,154.1025,25.6181,4.0717,4.4478,8.6618,120.1192,13.2439,18.3381,20.2364,13.3868,9.2022,5.7374,5.1570,45.9445,4.6354,6.7784,15.7404,12.8891,42.3028,30.7061,14.1195,35.3249,14.0646,8.6165,15.4522,23.0872,42.8479,79.9984,6.6839,12.3908,13.7812,31.7808,2.6595,42.8752,6.1701,38.1170,9.8701,6.6127
2024-11-14,79.0512,30.2082,30.8291,16.4488,26.7755,9.1513,105.2930,47.4250,36.9068,14.8002,23.7733,13.4147,119.4087,18.1888,3.9711,4.4144,12.6195,84.5218,17.5157,25.8569,19.1190,13.8255,6.1528,4.2733,5.6175,46.1714,4.7797,5.9702,13.1570,11.7257,27.1447,27.8529,13.2014,38.1591,12.2744,5.4911,14.3689,30.6637,31.4093,75.4965,4.9068,15.3808,16.5380,28.2166,3.1361,33.7825,6.0243,17.1489,11.0011,6.6069
2024-11-15,60.7186,24.9687,34.7243,9.9019,24.7874,7.0355,103.8502,46.8895,44.7145,13.0580,19.0798,14.6896,94.8813,16.6150,5.3530,4.4824,12.9338,96.5817,11.5394,26.7134,15.9343,14.6073,6.8619,3.7328,4.5368,52.9533,3.8772,8.0537,14.2980,11.7277,25.5015,26.9431,16.5289,44.1394,12.0385,8.4493,15.2396,29.5452,28.5888,68.7422,5.0825,18.4797,12.7050,19.2746,4.3643,30.7170,7.2003,28.2119,12.0600,15.3447
2024-11-18,45.8732,22.9294,37.2703,7.6510,23.2412,8.0005,82.0726,38.2707,33.6429,13.2887,17.9960,13.6567,81.3572,20.2580,5.6507,13.1698,13.8864,75.6324,16.3663,29.1899,14.4383,17.5809,5.3604,3.7346,5.4603,42.3720,7.9188,7.0785,11.7074,12.9056,32.6112,19.9774,23.5475,38.5141,41.4107,16.9526,13.4625,27.8102,25.1444,78.1866,10.5304,14.9996,16.3077,16.1769,2.9706,31.2544,6.1396,20.0497,19.5232,13.5533
2024-11-19,42.9529,16.1405,32.4083,9.9360,21.8431,4.7283,60.4496,39.8721,37.8502,10.5851,17.5666,12.6932,92.1108,14.3697,4.5101,6.5649,11.2127,67.9577,8.9108,19.6772,12.3095,10.3437,4.2096,3.6620,5.5331,51.3883,5.1981,5.5848,11.9594,7.8294,26.1579,17.9821,14.3914,29.3489,27.4335,10.1679,11.7525,42.1505,21.8051,76.8523,7.6709,10.8772,12.7524,15.2988,3.5585,33.1963,6.0214,12.8861,10.6092,8.5295
2024-11-20,34.6676,16.1081,19.7363,12.0979,18.9788,5.7471,51.3150,33.6038,30.4997,8.2766,18.1487,14.1911,60.6062,17.9298,2.9762,3.8391,8.8162,68.7343,6.3999,16.9333,54.5930,15.0610,4.0486,4.2263,5.1012,32.9268,2.7176,4.8584,8.3031,8.9229,27.4732,13.8175,9.0916,26.0530,12.5628,5.8241,9.5938,23.4797,23.7177,54.6103,6.8605,9.7094,8.6727,14.2810,1.7593,30.8580,23.5114,11.2728,11.0109,7.7610
2024-11-21,28.0818,15.3466,19.1166,5.9312,16.2296,4.1430,50.5671,25.8174,27.2723,9.3795,14.3608,19.5808,55.1053,8.6762,2.7074,3.6901,5.9071,60.4228,6.0350,13.0968,24.5442,10.8814,6.0648,3.0420,3.8710,28.1093,2.6753,4.1319,6.9670,6.3243,18.7590,18.0697,8.3603,22.6930,11.1404,4.2772,8.4628,21.7716,15.0655,52.6166,4.9765,10.6744,7.7077,11.3570,2.3690,37.6731,19.2826,6.6750,8.9541,5.0201
2024-11-22,42.2045,27.8116,24.8657,7.3375,22.8542,5.4210,67.6026,34.3859,35.2997,11.3909,16.8291,14.1556,59.3758,13.9160,3.8156,5.1401,8.6714,71.6440,9.3801,25.4452,24.6363,23.2244,7.3211,5.1983,5.7307,51.0729,3.1731,5.8980,8.4170,7.1059,26.6860,19.0213,11.0285,54.3903,17.5779,6.8998,12.3349,19.9503,27.3277,72.6262,4.5512,12.9330,10.9749,33.3867,2.7506,34.8398,13.8364,10.3121,9.9502,7.1489
2024-11-25,30.0106,27.3758,22.7075,6.6659,17.5269,6.1479,43.8896,36.1508,49.8171,9.8864,13.6027,8.8260,69.2364,13.8453,4.6058,4.0328,13.3464,68.8027,8.7736,19.4538,21.1957,13.1812,8.4001,3.6060,6.1425,50.1114,2.7270,8.1835,11.6549,8.9534,27.6775,12.6398,9.4758,37.0492,13.0262,5.5436,10.1219,18.8387,17.1688,66.1904,4.9200,9.1915,8.9314,18.7342,4.2988,36.4040,9.2080,10.2859,8.2506,7.3412
2024-11-26,19.8927,19.3259,17.6974,5.6596,10.3368,4.8014,30.4071,25.7811,26.8642,7.1577,9.4837,6.9584,70.7648,13.9690,3.1722,3.4389,8.7985,40.7762,5.5531,16.6665,19.5508,7.7261,4.9207,2.8807,4.3050,38.7689,2.3420,6.0741,9.7601,5.8136,23.8702,17.0968,7.5424,21.5612,9.4279,3.7653,7.2780,14.2130,12.4606,30.3175,2.4339,5.9921,9.4515,11.4659,2.2737,28.2620,6.8612,13.9621,6.0231,5.4187
2024-11-27,22.5903,18.7580,24.1449,5.1552,14.2411,5.8988,31.2043,30.2521,30.6830,6.7674,11.7406,9.9083,70.3362,11.9088,2.9712,3.5207,8.0477,53.4261,6.9803,14.2978,28.6221,11.1241,5.1401,2.6129,3.8857,39.2761,3.1015,6.4116,8.6964,7.0417,27.9531,13.6701,10.1994,23.6619,9.1117,5.0572,8.4926,17.1133,17.5931,67.0211,4.4433,7.4339,11.9744,14.6054,2.2900,57.7104,14.3673,13.6610,7.2902,6.7814
2024-11-28,20.4825,22.7559,14.7563,6.4277,17.8729,6.0844,28.1183,24.5165,43.6578,7.7527,8.8764,8.0064,57.2820,21.0116,2.5543,3.1995,7.4064,38.5899,7.4254,16.4787,18.3636,8.2360,5.7150,3.5255,3.7367,36.2766,3.4295,4.4575,8.1951,5.8533,18.9273,12.6865,6.3592,22.6892,11.0103,4.6697,9.3643,13.5746,13.1500,53.7909,3.6569,7.0940,10.7185,8.8465,2.7416,28.0477,17.7286,8.7455,7.4619,9.1712
2024-11-29,24.8600,19.5112,18.3359,6.7987,16.2590,6.6172,78.5655,34.4942,35.1619,9.8065,16.0436,17.6888,81.9207,16.0790,2.9523,4.6786,8.1717,90.3910,10.3289,24.3778,35.1249,12.9201,4.7850,3.6382,4.5598,55.3404,3.6954,5.5503,9.6436,6.9746,29.9857,14.9512,7.5072,30.1876,10.7493,5.5929,13.0993,22.2057,17.6830,78.7729,4.6402,10.8088,17.0863,11.8269,2.8818,34.9582,22.6232,14.3843,8.6933,7.4071
2024-12-02,26.5453,25.0010,18.5841,6.6639,14.6439,6.9261,44.5320,32.5992,42.5562,10.8509,12.9600,30.3283,53.8788,16.2471,4.4224,7.8578,10.1086,60.2424,13.9927,15.4896,21.1611,12.2220,6.7266,3.2730,7.7508,40.8661,5.7788,6.8858,12.7104,11.1792,24.4214,18.6271,14.6476,24.2051,11.2101,12.2996,24.5561,26.2828,19.5096,57.2750,4.9298,9.8573,13.5580,14.2949,6.0043,55.2483,18.1861,11.3009,10.7618,34.6369
2024-12-03,23.2124,21.8159,17.0111,7.8728,15.6363,8.2018,38.5961,45.2626,25.8532,12.1128,10.0739,16.1275,45.1487,13.5962,2.2978,4.1805,8.5806,47.8794,16.1682,26.5892,19.7243,9.2938,8.7090,3.3528,5.5658,37.7720,4.6496,5.3832,13.2023,5.9802,37.4268,14.2646,10.7179,25.4443,14.7054,8.2872,14.2719,23.1535,27.0456,51.4415,3.9087,10.3919,11.0917,17.0611,2.9849,28.2806,16.6892,12.0728,9.3110,17.7696
2024-12-04,20.7011,37.7909,19.2404,5.2995,12.2687,5.2948,33.7504,36.8803,23.8915,10.0546,8.5638,17.1008,41.8697,9.4086,2.5100,4.8313,19.0626,36.4325,8.5533,22.8538,12.8164,17.5148,4.8743,3.5719,6.8159,36.2657,3.4856,4.8765,9.0421,5.5355,38.7477,15.2354,24.2193,20.5928,9.5629,6.1669,10.4867,28.5381,16.7691,60.6939,3.9228,6.8788,8.2015,16.3871,4.2508,22.6938,12.4072,12.6490,16.8246,13.2649
2024-12-05,13.8891,26.4726,14.3225,5.1766,9.8841,7.3080,48.4035,26.4885,24.8621,10.2984,7.0079,12.2833,41.0901,13.0457,1.7018,3.9543,8.1163,35.8477,8.8368,21.0812,14.5436,14.0349,4.8528,2.0935,4.3408,24.4132,3.7944,5.5955,7.7751,4.9182,27.8587,9.3158,10.0355,15.8927,8.1956,6.0746,8.2457,21.9239,13.1725,34.4558,2.6748,5.1922,6.3841,11.0595,4.1962,20.6073,9.2138,9.8775,11.1967,10.7713
2024-12-06,23.2515,33.1858,20.6028,7.0129,17.1375,7.7893,45.5182,26.5059,34.6941,9.4927,14.6997,13.8705,87.1965,18.2730,2.7664,6.5557,7.6502,64.2032,9.0331,32.9679,16.8838,12.7315,5.1515,4.6026,5.5560,48.8315,3.8477,4.5668,11.9367,5.0917,25.7129,18.9665,11.2481,43.3882,12.1224,6.0307,10.4477,21.5529,57.2768,47.7613,4.7870,10.3616,8.5071,9.1882,4.3042,35.5802,11.1749,10.5137,11.7598,10.5560
2024-12-09,18.0307,30.1713,18.4186,4.6095,12.3350,13.5254,48.6153,23.0065,25.9014,13.8278,10.5995,15.6494,60.0510,11.5916,3.6161,5.2020,8.4645,39.1248,8.1385,18.5954,13.6883,10.9312,4.4273,4.2953,5.9460,30.0817,4.5347,5.4506,15.2134,10.7168,22.7359,12.6016,10.3939,28.0129,15.2071,7.3005,9.8222,22.0853,92.2777,36.9924,9.0463,7.1355,12.8229,8.6721,4.2079,17.0503,7.8611,11.9737,11.7715,12.8292
2024-12-10,30.7439,41.6481,33.4267,7.0712,16.6626,15.2789,83.4556,35.6480,50.5704,19.0781,29.9627,23.9917,90.3544,23.4696,5.6642,6.2373,10.6830,98.6946,13.5469,40.2270,49.5709,24.3284,7.0348,6.9228,8.3191,94.2134,6.6129,6.8955,24.0512,7.6369,47.4034,16.7301,14.8937,56.4959,17.0805,8.8801,25.7712,31.1174,53.4632,62.6000,6.6415,11.6492,22.4389,12.7190,5.9852,54.0239,10.3966,18.2996,18.6286,12.8167
2024-12-11,17.1848,25.1259,25.4221,6.1104,10.3094,8.5363,43.0764,28.7137,26.2400,13.3162,11.7949,13.2087,52.6201,14.1742,2.5589,5.4379,6.6442,41.1976,7.0588,19.8890,20.5604,10.5436,5.6782,3.4088,4.8533,45.6966,4.6254,6.4114,14.1371,4.0073,17.8840,9.8142,12.5203,27.9030,9.8633,6.9233,15.1691,23.7446,26.7232,34.9787,4.8029,7.1877,13.3128,6.4659,12.5403,39.4809,18.9320,9.3359,20.7933,15.8528
2024-12-12,18.9158,21.5360,22.3699,8.2275,11.6299,10.6840,38.5082,32.2720,28.1682,14.3050,14.9250,12.8662,60.5550,20.8735,3.7982,5.8073,8.1409,53.3187,8.7072,22.6725,17.3253,19.7810,4.8940,5.5799,6.8408,65.1055,5.2590,7.7566,20.4685,8.3661,22.1007,10.9465,11.1436,29.0961,9.7250,8.4957,28.2757,16.2832,27.4604,38.5930,3.9014,7.8600,10.3200,7.7723,9.8838,29.2572,26.7052,9.8851,10.0431,18.2346
2024-12-13,22.4667,27.4478,30.6785,19.6367,12.3985,11.6292,35.3643,31.2079,31.3039,13.1278,20.3397,20.5412,75.9646,21.3354,4.1285,6.8277,14.0576,62.0409,13.2792,42.1309,30.6102,14.8193,7.7773,5.6321,11.9243,75.8091,6.5274,6.3746,24.5278,7.9131,44.2152,21.7929,18.3875,47.9866,17.2138,23.9116,21.3063,31.4351,32.9697,69.2258,6.9958,8.8647,17.9891,9.1198,19.4475,26.9577,15.3196,19.5925,14.8179,47.6140
2024-12-16,34.2635,20.5496,18.5229,11.1656,18.7337,9.9250,23.6411,26.5019,19.6731,9.5908,9.6381,15.0202,43.3396,18.4667,2.4842,4.9141,10.6997,38.0177,8.2215,24.0909,16.3046,9.6934,7.6275,4.3148,8.4122,49.4530,10.0933,5.6859,12.5583,5.0574,41.9121,12.5544,15.9247,35.1226,11.1585,8.8825,19.7001,19.7787,20.4360,38.9934,5.0210,5.7610,14.2051,6.2040,10.5294,20.9424,11.8278,27.9443,9.9845,18.9866
2024-12-17,167.2789,20.5839,20.0749,5.1264,31.2377,7.1962,22.0840,24.5933,49.6033,8.1109,8.8296,8.9779,77.4620,10.9794,2.8260,4.9726,8.6502,36.2133,7.2232,22.8724,14.7066,14.4012,6.2310,2.9282,5.3634,83.9895,4.3430,9.3513,13.9558,3.2381,31.6669,11.1252,12.7138,28.5390,9.3572,9.9942,13.5247,18.5193,17.3157,33.3727,5.1771,5.3288,7.6154,6.1481,5.5267,29.2498,7.1145,15.8437,9.2172,11.7362
2024-12-18,146.5222,16.7526,23.1547,3.7377,32.0242,7.3466,22.3934,40.8893,23.9766,9.1137,7.1811,8.6753,41.1047,9.6327,2.5260,9.6872,10.3815,21.1648,8.1428,31.0173,11.5497,11.1939,3.7571,2.0240,3.4411,64.4080,3.2924,4.9112,8.3242,3.7091,29.0218,8.1044,12.2336,26.8311,13.6117,6.5634,11.4169,11.6949,14.3170,40.1978,5.0700,6.6273,7.0900,4.5508,4.5891,18.2414,6.4747,12.8262,7.3518,7.9160
2024-12-19,222.4085,18.9359,21.5803,5.7052,63.8373,5.8802,30.7603,38.6176,24.6538,9.1637,10.8132,9.8358,41.3767,11.0067,4.0867,4.9388,7.9886,27.8239,5.8073,23.3625,10.0712,6.2258,6.7775,2.4431,4.1511,38.6260,2.9545,9.2968,8.1176,2.9558,26.8285,10.7359,7.3956,21.3661,9.7472,5.0787,11.7375,14.1459,17.3782,56.9920,3.9209,4.4259,6.9335,5.8768,4.6939,44.6227,8.2677,11.2335,7.1601,7.2854
2024-12-20,148.1629,15.5249,18.4937,7.2315,41.2552,5.2463,31.2427,48.3238,27.3067,13.7448,7.5625,10.2993,73.1337,9.9939,2.0864,5.3911,8.5180,29.6490,12.2182,20.6074,12.1298,9.5053,5.4685,4.2018,3.7863,43.0743,3.3905,8.7135,8.6940,3.3801,23.0029,12.3807,16.6406,24.3709,9.9437,5.7615,9.4887,21.1732,13.1568,163.0858,4.8811,4.0923,9.1546,7.0456,3.5234,25.4812,9.4472,13.8190,6.4392,7.1790
2024-12-23,107.8807,16.8985,28.2145,4.5544,36.5108,6.4930,23.5313,35.3208,22.9128,9.9858,8.1693,12.9063,54.8261,9.8155,3.7195,9.1227,16.6000,31.4934,11.8985,34.7313,16.6061,9.9757,4.8588,3.0119,4.2940,33.0097,3.5240,8.6376,13.0165,5.7943,32.1421,13.5691,13.9701,29.5475,15.5093,4.9291,9.2845,29.0398,19.1834,140.5125,5.0607,4.6970,8.8219,5.9575,2.3677,23.2808,11.7505,12.1043,7.8907,9.2425
